40
0.1
80V_30ps_e_2.0THz(2.6to1.7),35.058642511389365
80V_30ps_e_2.0THz(2.6to1.8),29.18084384579899
80V_30ps_e_2.0THz(2.6to1.9),33.666019532683976
80V_30ps_e_2.0THz(2.6to2.0),27.67618765893016
80V_30ps_e_2.0THz(2.6to2.1),28.324801398492212
80V_30ps_e_2.0THz(2.6to2.2),33.61198730258272
80V_30ps_e_2.0THz(2.6to2.3),40.75612178289438
80V_30ps_e_2.0THz(2.6to2.4),31.622906629624566
80V_30ps_e_2.0THz(2.6to2.5),31.450811852639248
80V_30ps_e_2.0THz(2.6to2.6),37.12312272704875
80V_30ps_e_2.0THz(2.6to2.7),17.088579743664667
80V_30ps_e_2.0THz(2.6to2.8),23.973793255223853
80V_30ps_e_2.0THz(2.6to2.9),23.274880554109217
80V_30ps_e_2.0THz(2.6to3.0),24.890999887365723
80V_30ps_e_2.0THz(2.7to0.1),-4.144311599086933
80V_30ps_e_2.0THz(2.7to0.2),19.668837612834608
80V_30ps_e_2.0THz(2.7to0.3),30.429993728936523
80V_30ps_e_2.0THz(2.7to0.4),30.27482502160794
80V_30ps_e_2.0THz(2.7to0.5),26.306835406408908
80V_30ps_e_2.0THz(2.7to0.6),31.201592635686865
80V_30ps_e_2.0THz(2.7to0.7),30.522058519072715
80V_30ps_e_2.0THz(2.7to0.8),20.624899207216316
80V_30ps_e_2.0THz(2.7to0.9),23.08433267339305
80V_30ps_e_2.0THz(2.7to1.0),22.300777145277692
80V_30ps_e_2.0THz(2.7to1.1),21.798050537592616
80V_30ps_e_2.0THz(2.7to1.2),23.18850321493798
80V_30ps_e_2.0THz(2.7to1.3),31.36926285882018
80V_30ps_e_2.0THz(2.7to1.4),23.308156712917906
80V_30ps_e_2.0THz(2.7to1.5),27.715168448612502
80V_30ps_e_2.0THz(2.7to1.6),24.19637938516709
80V_30ps_e_2.0THz(2.7to1.7),18.56546385086719
80V_30ps_e_2.0THz(2.7to1.8),17.720914959416717
80V_30ps_e_2.0THz(2.7to1.9),18.79205478820299
80V_30ps_e_2.0THz(2.7to2.0),23.32224002301868
80V_30ps_e_2.0THz(2.7to2.1),20.6602466633486
80V_30ps_e_2.0THz(2.7to2.2),15.446812898406591
80V_30ps_e_2.0THz(2.7to2.3),24.23717691071758
80V_30ps_e_2.0THz(2.7to2.4),30.97641357174345
80V_30ps_e_2.0THz(2.7to2.5),29.846465009786897
80V_30ps_e_2.0THz(2.7to2.6),22.75722043563573
80V_30ps_e_2.0THz(2.7to2.7),37.19284892704829
80V_30ps_e_2.0THz(2.7to2.8),20.999511355710837
80V_30ps_e_2.0THz(2.7to2.9),22.08810434083918
80V_30ps_e_2.0THz(2.7to3.0),14.076973250723853
80V_30ps_e_2.0THz(2.8to0.1),-0.1692733837553817
80V_30ps_e_2.0THz(2.8to0.2),23.75765670929397
80V_30ps_e_2.0THz(2.8to0.3),32.23291982377995
80V_30ps_e_2.0THz(2.8to0.4),37.16123287341131
80V_30ps_e_2.0THz(2.8to0.5),37.037484812018164
80V_30ps_e_2.0THz(2.8to0.6),35.84946693680169
80V_30ps_e_2.0THz(2.8to0.7),27.759445477455273
80V_30ps_e_2.0THz(2.8to0.8),19.83171495160579
80V_30ps_e_2.0THz(2.8to0.9),23.591381892065414
80V_30ps_e_2.0THz(2.8to1.0),22.919490342497483
80V_30ps_e_2.0THz(2.8to1.1),22.567844456707547
80V_30ps_e_2.0THz(2.8to1.2),23.72180060727507
80V_30ps_e_2.0THz(2.8to1.3),23.653230363696792
80V_30ps_e_2.0THz(2.8to1.4),29.395748541024744
80V_30ps_e_2.0THz(2.8to1.5),30.034874114802932
80V_30ps_e_2.0THz(2.8to1.6),30.29201418008992
80V_30ps_e_2.0THz(2.8to1.7),32.85609535620094
80V_30ps_e_2.0THz(2.8to1.8),29.880672770507175
80V_30ps_e_2.0THz(2.8to1.9),31.519113746842862
80V_30ps_e_2.0THz(2.8to2.0),29.721078983923093
80V_30ps_e_2.0THz(2.8to2.1),23.110492832272797
80V_30ps_e_2.0THz(2.8to2.2),38.55017547394331
80V_30ps_e_2.0THz(2.8to2.3),38.078899707839895
80V_30ps_e_2.0THz(2.8to2.4),34.879527106105996
80V_30ps_e_2.0THz(2.8to2.5),32.91575580598098
80V_30ps_e_2.0THz(2.8to2.6),28.1861095083178
80V_30ps_e_2.0THz(2.8to2.7),16.517479300373083
80V_30ps_e_2.0THz(2.8to2.8),37.07711735993948
80V_30ps_e_2.0THz(2.8to2.9),19.587434741562646
80V_30ps_e_2.0THz(2.8to3.0),17.30807960466572
80V_30ps_e_2.0THz(2.9to0.1),6.233222606283874
80V_30ps_e_2.0THz(2.9to0.2),28.499231976434288
80V_30ps_e_2.0THz(2.9to0.3),33.35959992881189
80V_30ps_e_2.0THz(2.9to0.4),39.84085932237471
80V_30ps_e_2.0THz(2.9to0.5),40.64499460276838
80V_30ps_e_2.0THz(2.9to0.6),42.32043893004035
80V_30ps_e_2.0THz(2.9to0.7),51.63907625191845
80V_30ps_e_2.0THz(2.9to0.8),50.00361337176659
80V_30ps_e_2.0THz(2.9to0.9),44.05866041901842
80V_30ps_e_2.0THz(2.9to1.0),39.0085140993402
80V_30ps_e_2.0THz(2.9to1.1),36.75675373994133
80V_30ps_e_2.0THz(2.9to1.2),36.38819744196164
80V_30ps_e_2.0THz(2.9to1.3),32.494756406999585
80V_30ps_e_2.0THz(2.9to1.4),30.308336079833424
80V_30ps_e_2.0THz(2.9to1.5),23.044714772976107
80V_30ps_e_2.0THz(2.9to1.6),27.64251222256891
80V_30ps_e_2.0THz(2.9to1.7),23.15990093295474
80V_30ps_e_2.0THz(2.9to1.8),28.333431259446428
80V_30ps_e_2.0THz(2.9to1.9),31.515640668172267
80V_30ps_e_2.0THz(2.9to2.0),37.50064671885545
80V_30ps_e_2.0THz(2.9to2.1),34.34198898710062
80V_30ps_e_2.0THz(2.9to2.2),30.665705109325785
80V_30ps_e_2.0THz(2.9to2.3),34.93537006024789
80V_30ps_e_2.0THz(2.9to2.4),34.53390729857469
80V_30ps_e_2.0THz(2.9to2.5),34.879539417481595
80V_30ps_e_2.0THz(2.9to2.6),27.62309989873799
80V_30ps_e_2.0THz(2.9to2.7),18.295157332681782
80V_30ps_e_2.0THz(2.9to2.8),23.802237014212523
80V_30ps_e_2.0THz(2.9to2.9),37.39468436031311
80V_30ps_e_2.0THz(2.9to3.0),13.440790163399782
80V_30ps_e_2.0THz(3.0to0.1),-0.019095031609396074
80V_30ps_e_2.0THz(3.0to0.2),25.065104223882685
80V_30ps_e_2.0THz(3.0to0.3),32.48121215304124
80V_30ps_e_2.0THz(3.0to0.4),33.635978036621935
80V_30ps_e_2.0THz(3.0to0.5),37.450222548945675
80V_30ps_e_2.0THz(3.0to0.6),39.187006041815124
80V_30ps_e_2.0THz(3.0to0.7),41.45343044933256
80V_30ps_e_2.0THz(3.0to0.8),31.970396747917533
80V_30ps_e_2.0THz(3.0to0.9),35.11977112132067
80V_30ps_e_2.0THz(3.0to1.0),32.2321422565137
80V_30ps_e_2.0THz(3.0to1.1),33.03349496662585
80V_30ps_e_2.0THz(3.0to1.2),32.37317724871136
80V_30ps_e_2.0THz(3.0to1.3),34.516978165837685
80V_30ps_e_2.0THz(3.0to1.4),30.461522900326344
80V_30ps_e_2.0THz(3.0to1.5),30.89779756051368
80V_30ps_e_2.0THz(3.0to1.6),26.422951922812757
80V_30ps_e_2.0THz(3.0to1.7),13.028369650945223
80V_30ps_e_2.0THz(3.0to1.8),29.156570688509277
80V_30ps_e_2.0THz(3.0to1.9),20.90823517880696
80V_30ps_e_2.0THz(3.0to2.0),31.551333152269734
80V_30ps_e_2.0THz(3.0to2.1),28.89909739155243
80V_30ps_e_2.0THz(3.0to2.2),31.62095884762911
80V_30ps_e_2.0THz(3.0to2.3),29.094878633881166
80V_30ps_e_2.0THz(3.0to2.4),33.32474167609175
80V_30ps_e_2.0THz(3.0to2.5),32.54910256373714
80V_30ps_e_2.0THz(3.0to2.6),22.66940556466315
80V_30ps_e_2.0THz(3.0to2.7),16.66902013590854
80V_30ps_e_2.0THz(3.0to2.8),19.994542036278943
80V_30ps_e_2.0THz(3.0to2.9),20.288643693716125
80V_30ps_e_2.0THz(3.0to3.0),37.13658283965796
2.1
80V_30ps_e_2.1THz(0.1to0.1),36.15641722248753
80V_30ps_e_2.1THz(0.1to0.2),9.278176910831661
80V_30ps_e_2.1THz(0.1to0.3),21.198409670313794
80V_30ps_e_2.1THz(0.1to0.4),28.177800294650382
80V_30ps_e_2.1THz(0.1to0.5),24.02800871267661
80V_30ps_e_2.1THz(0.1to0.6),27.454991606012612
80V_30ps_e_2.1THz(0.1to0.7),31.977303758778334
80V_30ps_e_2.1THz(0.1to0.8),29.71266569490544
80V_30ps_e_2.1THz(0.1to0.9),33.65105712693932
80V_30ps_e_2.1THz(0.1to1.0),32.05810706212591
80V_30ps_e_2.1THz(0.1to1.1),34.91081381781984
80V_30ps_e_2.1THz(0.1to1.2),34.45706809665816
80V_30ps_e_2.1THz(0.1to1.3),29.938588671526162
80V_30ps_e_2.1THz(0.1to1.4),31.90383547149176
80V_30ps_e_2.1THz(0.1to1.5),34.67314037025059
80V_30ps_e_2.1THz(0.1to1.6),37.45688104489372
80V_30ps_e_2.1THz(0.1to1.7),32.13099675301416
80V_30ps_e_2.1THz(0.1to1.8),34.23264373219817
80V_30ps_e_2.1THz(0.1to1.9),35.658670816035595
80V_30ps_e_2.1THz(0.1to2.0),33.69220449098256
80V_30ps_e_2.1THz(0.1to2.1),34.96385057345148
80V_30ps_e_2.1THz(0.1to2.2),32.5190942908084
80V_30ps_e_2.1THz(0.1to2.3),32.25223315198886
80V_30ps_e_2.1THz(0.1to2.4),33.900291797282506
80V_30ps_e_2.1THz(0.1to2.5),36.99745885606123
80V_30ps_e_2.1THz(0.1to2.6),33.74169829332638
80V_30ps_e_2.1THz(0.1to2.7),39.659348468576894
80V_30ps_e_2.1THz(0.1to2.8),34.4738837634321
80V_30ps_e_2.1THz(0.1to2.9),34.31169001772204
80V_30ps_e_2.1THz(0.1to3.0),39.36727325906949
80V_30ps_e_2.1THz(0.2to0.1),60.16986246509529
80V_30ps_e_2.1THz(0.2to0.2),39.231178864781754
80V_30ps_e_2.1THz(0.2to0.3),31.160215818695832
80V_30ps_e_2.1THz(0.2to0.4),30.177714573151064
80V_30ps_e_2.1THz(0.2to0.5),30.88484069372757
80V_30ps_e_2.1THz(0.2to0.6),34.20928560901629
80V_30ps_e_2.1THz(0.2to0.7),30.89546140509853
80V_30ps_e_2.1THz(0.2to0.8),24.6797207639614
80V_30ps_e_2.1THz(0.2to0.9),16.250864693657007
80V_30ps_e_2.1THz(0.2to1.0),14.906740029580618
80V_30ps_e_2.1THz(0.2to1.1),17.528788932308174
80V_30ps_e_2.1THz(0.2to1.2),15.748733463670732
80V_30ps_e_2.1THz(0.2to1.3),16.031731729907477
80V_30ps_e_2.1THz(0.2to1.4),15.179909640530212
80V_30ps_e_2.1THz(0.2to1.5),22.98665489306447
80V_30ps_e_2.1THz(0.2to1.6),18.293790490908776
80V_30ps_e_2.1THz(0.2to1.7),21.398895714441068
80V_30ps_e_2.1THz(0.2to1.8),32.27063491399505
80V_30ps_e_2.1THz(0.2to1.9),36.45595861351498
80V_30ps_e_2.1THz(0.2to2.0),35.352561032329135
80V_30ps_e_2.1THz(0.2to2.1),32.83461081871448
80V_30ps_e_2.1THz(0.2to2.2),32.853023205160724
80V_30ps_e_2.1THz(0.2to2.3),39.94326301719545
80V_30ps_e_2.1THz(0.2to2.4),32.596451714899416
80V_30ps_e_2.1THz(0.2to2.5),35.971503265526366
80V_30ps_e_2.1THz(0.2to2.6),50.62122771508834
80V_30ps_e_2.1THz(0.2to2.7),49.96967404308984
80V_30ps_e_2.1THz(0.2to2.8),56.75723574647165
80V_30ps_e_2.1THz(0.2to2.9),44.923576585995164
80V_30ps_e_2.1THz(0.2to3.0),44.08608197326643
80V_30ps_e_2.1THz(0.3to0.1),61.903078269105805
80V_30ps_e_2.1THz(0.3to0.2),56.0293593475844
80V_30ps_e_2.1THz(0.3to0.3),40.15693323372054
80V_30ps_e_2.1THz(0.3to0.4),39.054897889876514
80V_30ps_e_2.1THz(0.3to0.5),39.568058795136125
80V_30ps_e_2.1THz(0.3to0.6),35.36647395833151
80V_30ps_e_2.1THz(0.3to0.7),28.490571784401112
80V_30ps_e_2.1THz(0.3to0.8),25.596685759276482
80V_30ps_e_2.1THz(0.3to0.9),19.68213273329556
80V_30ps_e_2.1THz(0.3to1.0),20.8335783173346
80V_30ps_e_2.1THz(0.3to1.1),28.964901210415945
80V_30ps_e_2.1THz(0.3to1.2),27.90522285364088
80V_30ps_e_2.1THz(0.3to1.3),24.016564699595023
80V_30ps_e_2.1THz(0.3to1.4),29.224503224646895
80V_30ps_e_2.1THz(0.3to1.5),28.23132970465403
80V_30ps_e_2.1THz(0.3to1.6),39.25488774494019
80V_30ps_e_2.1THz(0.3to1.7),30.04338798052501
80V_30ps_e_2.1THz(0.3to1.8),33.922785810370414
80V_30ps_e_2.1THz(0.3to1.9),40.01997523167367
80V_30ps_e_2.1THz(0.3to2.0),35.796141860413144
80V_30ps_e_2.1THz(0.3to2.1),37.4869231627018
80V_30ps_e_2.1THz(0.3to2.2),40.63553261423087
80V_30ps_e_2.1THz(0.3to2.3),46.51221919895042
80V_30ps_e_2.1THz(0.3to2.4),35.66544015037627
80V_30ps_e_2.1THz(0.3to2.5),45.80378639301702
80V_30ps_e_2.1THz(0.3to2.6),49.00114751173632
80V_30ps_e_2.1THz(0.3to2.7),53.404333265803956
80V_30ps_e_2.1THz(0.3to2.8),51.55686505927574
80V_30ps_e_2.1THz(0.3to2.9),55.9228854414649
80V_30ps_e_2.1THz(0.3to3.0),48.717175747349046
80V_30ps_e_2.1THz(0.4to0.1),63.39987426380199
80V_30ps_e_2.1THz(0.4to0.2),58.915893329356976
80V_30ps_e_2.1THz(0.4to0.3),52.20769280377701
80V_30ps_e_2.1THz(0.4to0.4),40.905680520335494
80V_30ps_e_2.1THz(0.4to0.5),42.9777647657215
80V_30ps_e_2.1THz(0.4to0.6),40.64612605253623
80V_30ps_e_2.1THz(0.4to0.7),45.94488077245646
80V_30ps_e_2.1THz(0.4to0.8),29.98248963795342
80V_30ps_e_2.1THz(0.4to0.9),31.754517323681256
80V_30ps_e_2.1THz(0.4to1.0),27.126399553957953
80V_30ps_e_2.1THz(0.4to1.1),24.55158352667351
80V_30ps_e_2.1THz(0.4to1.2),30.4844844938834
80V_30ps_e_2.1THz(0.4to1.3),38.16446758616027
80V_30ps_e_2.1THz(0.4to1.4),34.88844788338346
80V_30ps_e_2.1THz(0.4to1.5),47.6101534400959
80V_30ps_e_2.1THz(0.4to1.6),43.95112419313293
80V_30ps_e_2.1THz(0.4to1.7),39.37141829725451
80V_30ps_e_2.1THz(0.4to1.8),41.16511648052514
80V_30ps_e_2.1THz(0.4to1.9),41.104323241717424
80V_30ps_e_2.1THz(0.4to2.0),43.26962171075135
80V_30ps_e_2.1THz(0.4to2.1),40.3440231883462
80V_30ps_e_2.1THz(0.4to2.2),43.660580348054935
80V_30ps_e_2.1THz(0.4to2.3),34.844330316398185
80V_30ps_e_2.1THz(0.4to2.4),39.61367726352202
80V_30ps_e_2.1THz(0.4to2.5),48.196196183714875
80V_30ps_e_2.1THz(0.4to2.6),54.101108604204825
80V_30ps_e_2.1THz(0.4to2.7),54.91732913153456
80V_30ps_e_2.1THz(0.4to2.8),67.03119307450115
80V_30ps_e_2.1THz(0.4to2.9),61.51504383208621
80V_30ps_e_2.1THz(0.4to3.0),60.029970551957916
80V_30ps_e_2.1THz(0.5to0.1),65.85965909899497
80V_30ps_e_2.1THz(0.5to0.2),58.88941536732645
80V_30ps_e_2.1THz(0.5to0.3),65.3459832098151
80V_30ps_e_2.1THz(0.5to0.4),40.372059244871
80V_30ps_e_2.1THz(0.5to0.5),42.09025453784463
80V_30ps_e_2.1THz(0.5to0.6),35.09866916298617
80V_30ps_e_2.1THz(0.5to0.7),36.593171059172704
80V_30ps_e_2.1THz(0.5to0.8),25.481632279867284
80V_30ps_e_2.1THz(0.5to0.9),24.01709614113892
80V_30ps_e_2.1THz(0.5to1.0),24.903596686111626
80V_30ps_e_2.1THz(0.5to1.1),29.24925615655954
80V_30ps_e_2.1THz(0.5to1.2),32.745636922536136
80V_30ps_e_2.1THz(0.5to1.3),38.138510280746885
80V_30ps_e_2.1THz(0.5to1.4),46.28969640449358
80V_30ps_e_2.1THz(0.5to1.5),36.04229944206176
80V_30ps_e_2.1THz(0.5to1.6),40.677906209533575
80V_30ps_e_2.1THz(0.5to1.7),35.331055683065955
80V_30ps_e_2.1THz(0.5to1.8),36.502405319190274
80V_30ps_e_2.1THz(0.5to1.9),40.49287278367112
80V_30ps_e_2.1THz(0.5to2.0),43.670309473596234
80V_30ps_e_2.1THz(0.5to2.1),45.104296388592246
80V_30ps_e_2.1THz(0.5to2.2),50.09363703210087
80V_30ps_e_2.1THz(0.5to2.3),46.8575444937799
80V_30ps_e_2.1THz(0.5to2.4),52.39946727017096
80V_30ps_e_2.1THz(0.5to2.5),56.897327264191944
80V_30ps_e_2.1THz(0.5to2.6),65.82460194546056
80V_30ps_e_2.1THz(0.5to2.7),62.24200204933598
80V_30ps_e_2.1THz(0.5to2.8),71.27464367117997
80V_30ps_e_2.1THz(0.5to2.9),60.157174586973696
80V_30ps_e_2.1THz(0.5to3.0),66.00605787218765
80V_30ps_e_2.1THz(0.6to0.1),70.64414520682018
80V_30ps_e_2.1THz(0.6to0.2),68.52728179675827
80V_30ps_e_2.1THz(0.6to0.3),59.046039987392675
80V_30ps_e_2.1THz(0.6to0.4),55.35186628308108
80V_30ps_e_2.1THz(0.6to0.5),39.95264165085254
80V_30ps_e_2.1THz(0.6to0.6),37.560227958659056
80V_30ps_e_2.1THz(0.6to0.7),35.38169492292272
80V_30ps_e_2.1THz(0.6to0.8),27.263315179121463
80V_30ps_e_2.1THz(0.6to0.9),27.71944266437012
80V_30ps_e_2.1THz(0.6to1.0),25.59163856148197
80V_30ps_e_2.1THz(0.6to1.1),24.46755199373476
80V_30ps_e_2.1THz(0.6to1.2),29.662081638341505
80V_30ps_e_2.1THz(0.6to1.3),32.8168517814822
80V_30ps_e_2.1THz(0.6to1.4),34.00018069498648
80V_30ps_e_2.1THz(0.6to1.5),38.99176448260593
80V_30ps_e_2.1THz(0.6to1.6),36.16280699805904
80V_30ps_e_2.1THz(0.6to1.7),42.28548563676233
80V_30ps_e_2.1THz(0.6to1.8),45.02630412253515
80V_30ps_e_2.1THz(0.6to1.9),53.33248523451911
80V_30ps_e_2.1THz(0.6to2.0),55.75241691216738
80V_30ps_e_2.1THz(0.6to2.1),56.191601292170134
80V_30ps_e_2.1THz(0.6to2.2),62.487583502424826
80V_30ps_e_2.1THz(0.6to2.3),64.2060770705236
80V_30ps_e_2.1THz(0.6to2.4),72.00240966813598
80V_30ps_e_2.1THz(0.6to2.5),68.49967592159473
80V_30ps_e_2.1THz(0.6to2.6),72.14500548160075
80V_30ps_e_2.1THz(0.6to2.7),78.34845145484763
80V_30ps_e_2.1THz(0.6to2.8),80.08798649091804
80V_30ps_e_2.1THz(0.6to2.9),75.08705763905616
80V_30ps_e_2.1THz(0.6to3.0),74.21514255220629
80V_30ps_e_2.1THz(0.7to0.1),87.1508410291456
80V_30ps_e_2.1THz(0.7to0.2),70.90080218267033
80V_30ps_e_2.1THz(0.7to0.3),67.84874436502756
80V_30ps_e_2.1THz(0.7to0.4),60.45594934477393
80V_30ps_e_2.1THz(0.7to0.5),53.47925795527553
80V_30ps_e_2.1THz(0.7to0.6),43.58233403826816
80V_30ps_e_2.1THz(0.7to0.7),36.3161958135764
80V_30ps_e_2.1THz(0.7to0.8),27.135306528155496
80V_30ps_e_2.1THz(0.7to0.9),28.598688679428705
80V_30ps_e_2.1THz(0.7to1.0),33.57081141047465
80V_30ps_e_2.1THz(0.7to1.1),36.09409288491926
80V_30ps_e_2.1THz(0.7to1.2),38.074414030080646
80V_30ps_e_2.1THz(0.7to1.3),44.06746045727536
80V_30ps_e_2.1THz(0.7to1.4),44.882985195420446
80V_30ps_e_2.1THz(0.7to1.5),40.089520264576635
80V_30ps_e_2.1THz(0.7to1.6),41.15642236801202
80V_30ps_e_2.1THz(0.7to1.7),46.26128313056162
80V_30ps_e_2.1THz(0.7to1.8),58.63208389085682
80V_30ps_e_2.1THz(0.7to1.9),55.49795828887849
80V_30ps_e_2.1THz(0.7to2.0),54.1286819957281
80V_30ps_e_2.1THz(0.7to2.1),57.40846491911188
80V_30ps_e_2.1THz(0.7to2.2),64.2039954714318
80V_30ps_e_2.1THz(0.7to2.3),71.7342268817005
80V_30ps_e_2.1THz(0.7to2.4),72.3752423158775
80V_30ps_e_2.1THz(0.7to2.5),70.79164006735655
80V_30ps_e_2.1THz(0.7to2.6),74.14356786435135
80V_30ps_e_2.1THz(0.7to2.7),72.0293195721537
80V_30ps_e_2.1THz(0.7to2.8),68.74614996762475
80V_30ps_e_2.1THz(0.7to2.9),76.95852171601356
80V_30ps_e_2.1THz(0.7to3.0),77.5327047956441
80V_30ps_e_2.1THz(0.8to0.1),87.68398620181856
80V_30ps_e_2.1THz(0.8to0.2),80.24605663623001
80V_30ps_e_2.1THz(0.8to0.3),85.81491561684348
80V_30ps_e_2.1THz(0.8to0.4),72.9668218451661
80V_30ps_e_2.1THz(0.8to0.5),62.67449019467912
80V_30ps_e_2.1THz(0.8to0.6),52.17694116492916
80V_30ps_e_2.1THz(0.8to0.7),37.96839406477531
80V_30ps_e_2.1THz(0.8to0.8),33.92597405731587
80V_30ps_e_2.1THz(0.8to0.9),23.721351697422477
80V_30ps_e_2.1THz(0.8to1.0),31.86777804107632
80V_30ps_e_2.1THz(0.8to1.1),38.81228844535801
80V_30ps_e_2.1THz(0.8to1.2),42.749403209471524
80V_30ps_e_2.1THz(0.8to1.3),44.056843050362744
80V_30ps_e_2.1THz(0.8to1.4),47.79609901610749
80V_30ps_e_2.1THz(0.8to1.5),45.10074309043918
80V_30ps_e_2.1THz(0.8to1.6),52.93319472374739
80V_30ps_e_2.1THz(0.8to1.7),59.53952606397556
80V_30ps_e_2.1THz(0.8to1.8),56.89323148774835
80V_30ps_e_2.1THz(0.8to1.9),67.2070448161555
80V_30ps_e_2.1THz(0.8to2.0),60.066090386701916
80V_30ps_e_2.1THz(0.8to2.1),65.65854805266585
80V_30ps_e_2.1THz(0.8to2.2),83.32485808695887
80V_30ps_e_2.1THz(0.8to2.3),73.73397422110983
80V_30ps_e_2.1THz(0.8to2.4),79.05611775036024
80V_30ps_e_2.1THz(0.8to2.5),71.65806460287249
80V_30ps_e_2.1THz(0.8to2.6),81.23343458851801
80V_30ps_e_2.1THz(0.8to2.7),81.39189647163116
80V_30ps_e_2.1THz(0.8to2.8),70.16053855657375
80V_30ps_e_2.1THz(0.8to2.9),84.6778093299757
80V_30ps_e_2.1THz(0.8to3.0),89.73662053090916
80V_30ps_e_2.1THz(0.9to0.1),82.65306719836622
80V_30ps_e_2.1THz(0.9to0.2),76.46749374545456
80V_30ps_e_2.1THz(0.9to0.3),76.91901665688496
80V_30ps_e_2.1THz(0.9to0.4),69.4246173677968
80V_30ps_e_2.1THz(0.9to0.5),63.076711004929535
80V_30ps_e_2.1THz(0.9to0.6),54.271524583069066
80V_30ps_e_2.1THz(0.9to0.7),43.04085549916087
80V_30ps_e_2.1THz(0.9to0.8),33.02233152834614
80V_30ps_e_2.1THz(0.9to0.9),35.05351567568172
80V_30ps_e_2.1THz(0.9to1.0),21.919655226519097
80V_30ps_e_2.1THz(0.9to1.1),28.389359407051728
80V_30ps_e_2.1THz(0.9to1.2),33.961279751318756
80V_30ps_e_2.1THz(0.9to1.3),45.25725369483686
80V_30ps_e_2.1THz(0.9to1.4),44.33197611829857
80V_30ps_e_2.1THz(0.9to1.5),49.87406021989622
80V_30ps_e_2.1THz(0.9to1.6),52.19821041161103
80V_30ps_e_2.1THz(0.9to1.7),54.3622443375028
80V_30ps_e_2.1THz(0.9to1.8),61.62372404486709
80V_30ps_e_2.1THz(0.9to1.9),64.15608709260297
80V_30ps_e_2.1THz(0.9to2.0),62.305778674116
80V_30ps_e_2.1THz(0.9to2.1),62.24863500483909
80V_30ps_e_2.1THz(0.9to2.2),71.0004249821636
80V_30ps_e_2.1THz(0.9to2.3),69.78835630951048
80V_30ps_e_2.1THz(0.9to2.4),68.84199161275481
80V_30ps_e_2.1THz(0.9to2.5),70.42002727357837
80V_30ps_e_2.1THz(0.9to2.6),72.7517043908106
80V_30ps_e_2.1THz(0.9to2.7),82.46158109561489
80V_30ps_e_2.1THz(0.9to2.8),72.97551636846035
80V_30ps_e_2.1THz(0.9to2.9),79.73074415907027
80V_30ps_e_2.1THz(0.9to3.0),83.79164327279435
80V_30ps_e_2.1THz(1.0to0.1),87.54914347408436
80V_30ps_e_2.1THz(1.0to0.2),70.22297465494333
80V_30ps_e_2.1THz(1.0to0.3),75.91852490101357
80V_30ps_e_2.1THz(1.0to0.4),69.69354726070404
80V_30ps_e_2.1THz(1.0to0.5),63.52700213390224
80V_30ps_e_2.1THz(1.0to0.6),54.416425781194306
80V_30ps_e_2.1THz(1.0to0.7),44.78872112395729
80V_30ps_e_2.1THz(1.0to0.8),36.64456912044702
80V_30ps_e_2.1THz(1.0to0.9),21.49845869596183
80V_30ps_e_2.1THz(1.0to1.0),35.21496698882126
80V_30ps_e_2.1THz(1.0to1.1),18.470406932172608
80V_30ps_e_2.1THz(1.0to1.2),28.070324868240704
80V_30ps_e_2.1THz(1.0to1.3),33.54693772436619
80V_30ps_e_2.1THz(1.0to1.4),40.907605224816706
80V_30ps_e_2.1THz(1.0to1.5),43.4907176488999
80V_30ps_e_2.1THz(1.0to1.6),41.41482285635331
80V_30ps_e_2.1THz(1.0to1.7),48.87325746665803
80V_30ps_e_2.1THz(1.0to1.8),51.98929696404852
80V_30ps_e_2.1THz(1.0to1.9),58.46736725979369
80V_30ps_e_2.1THz(1.0to2.0),56.33099304476761
80V_30ps_e_2.1THz(1.0to2.1),66.86367787470883
80V_30ps_e_2.1THz(1.0to2.2),60.939007420340516
80V_30ps_e_2.1THz(1.0to2.3),60.48047945401916
80V_30ps_e_2.1THz(1.0to2.4),69.26561845750248
80V_30ps_e_2.1THz(1.0to2.5),64.34183407104663
80V_30ps_e_2.1THz(1.0to2.6),73.77390306554017
80V_30ps_e_2.1THz(1.0to2.7),79.95496087111704
80V_30ps_e_2.1THz(1.0to2.8),66.5356137746995
80V_30ps_e_2.1THz(1.0to2.9),72.33987383577372
80V_30ps_e_2.1THz(1.0to3.0),73.04759385893826
80V_30ps_e_2.1THz(1.1to0.1),77.85237392486815
80V_30ps_e_2.1THz(1.1to0.2),66.2678236038141
80V_30ps_e_2.1THz(1.1to0.3),65.06094381172741
80V_30ps_e_2.1THz(1.1to0.4),67.92769835238263
80V_30ps_e_2.1THz(1.1to0.5),64.09897574526607
80V_30ps_e_2.1THz(1.1to0.6),53.03086318719349
80V_30ps_e_2.1THz(1.1to0.7),49.469145807244644
80V_30ps_e_2.1THz(1.1to0.8),39.77489657819305
80V_30ps_e_2.1THz(1.1to0.9),27.123656591079424
80V_30ps_e_2.1THz(1.1to1.0),14.073536436299008
80V_30ps_e_2.1THz(1.1to1.1),35.32698820984669
80V_30ps_e_2.1THz(1.1to1.2),16.84369359028048
80V_30ps_e_2.1THz(1.1to1.3),27.178307076077175
80V_30ps_e_2.1THz(1.1to1.4),35.14417124486337
80V_30ps_e_2.1THz(1.1to1.5),36.467960201522004
80V_30ps_e_2.1THz(1.1to1.6),40.14611249572155
80V_30ps_e_2.1THz(1.1to1.7),45.28002093410859
